"92648";"Vohenstrauß";"Goldbachschleife";"Vohenstrauß-Goldbachschleife";"12.3288111700011";"49.6211427761629";"Bayern"
"92648";"Vohenstrauß";"Grünhammer";"Vohenstrauß-Grünhammer";"12.3288111700011";"49.6211427761629";"Bayern"
"92648";"Vohenstrauß";"Hammer";"Vohenstrauß-Hammer";"12.3288111700011";"49.6211427761629";"Bayern"
"92648";"Vohenstrauß";"Hartwichshof";"Vohenstrauß-Hartwichshof";"12.3288111700011";"49.6211427761629";"Bayern"
"92648";"Vohenstrauß";"Herrnmühle";"Vohenstrauß-Herrnmühle";"12.3288111700011";"49.6211427761629";"Bayern"
"92648";"Vohenstrauß";"Iltismühle";"Vohenstrauß-Iltismühle";"12.3288111700011";"49.6211427761629";"Bayern"
"92648";"Vohenstrauß";"Kaimling";"Vohenstrauß-Kaimling";"12.3288111700011";"49.6211427761629";"Bayern"
"92648";"Vohenstrauß";"Kaltenbaum";"Vohenstrauß-Kaltenbaum";"12.3288111700011";"49.6211427761629";"Bayern"
"92648";"Vohenstrauß";"Kapplhaus";"Vohenstrauß-Kapplhaus";"12.3288111700011";"49.6211427761629";"Bayern"
"92648";"Vohenstrauß";"Kößing";"Vohenstrauß-Kößing";"12.3288111700011";"49.6211427761629";"Bayern"
"92648";"Vohenstrauß";"Kößlmühle";"Vohenstrauß-Kößlmühle";"12.3288111700011";"49.6211427761629";"Bayern"
"92648";"Vohenstrauß";"Lämersdorf";"Vohenstrauß-Lämersdorf";"12.3288111700011";"49.6211427761629";"Bayern"
"92648";"Vohenstrauß";"Linglmühle";"Vohenstrauß-Linglmühle";"12.3288111700011";"49.6211427761629";"Bayern"
"92648";"Vohenstrauß";"Luhmühle";"Vohenstrauß-Luhmühle";"12.3288111700011";"49.6211427761629";"Bayern"
"92648";"Vohenstrauß";"Neumühle";"Vohenstrauß-Neumühle";"12.3288111700011";"49.6211427761629";"Bayern"
"92648";"Vohenstrauß";"Neuwirtshaus";"Vohenstrauß-Neuwirtshaus";"12.3288111700011";"49.6211427761629";"Bayern"
"92648";"Vohenstrauß";"Oberlind";"Vohenstrauß-Oberlind";"12.3288111700011";"49.6211427761629";"Bayern"
"92648";"Vohenstrauß";"Obernankau";"Vohenstrauß-Obernankau";"12.3288111700011";"49.6211427761629";"Bayern"
"92648";"Vohenstrauß";"Oberschleif";"Vohenstrauß-Oberschleif";"12.3288111700011";"49.6211427761629";"Bayern"
"92648";"Vohenstrauß";"Obertresenfeld";"Vohenstrauß-Obertresenfeld";"12.3288111700011";"49.6211427761629";"Bayern"
"92648";"Vohenstrauß";"Papiermühle";"Vohenstrauß-Papiermühle";"12.3288111700011";"49.6211427761629";"Bayern"
"92648";"Vohenstrauß";"Roggenstein";"Vohenstrauß-Roggenstein";"12.3288111700011";"49.6211427761629";"Bayern"
"92648";"Vohenstrauß";"Taucherhof";"Vohenstrauß-Taucherhof";"12.3288111700011";"49.6211427761629";"Bayern"
"92648";"Vohenstrauß";"Trasgschieß";"Vohenstrauß-Trasgschieß";"12.3288111700011";"49.6211427761629";"Bayern"
"92648";"Vohenstrauß";"Übersteherhäusl";"Vohenstrauß-Übersteherhäusl";"12.3288111700011";"49.6211427761629";"Bayern"
"92648";"Vohenstrauß";"Unterlind";"Vohenstrauß-Unterlind";"12.3288111700011";"49.6211427761629";"Bayern"
"92648";"Vohenstrauß";"Unterschleif";"Vohenstrauß-Unterschleif";"12.3288111700011";"49.6211427761629";"Bayern"
"92648";"Vohenstrauß";"Untertresenfeld";"Vohenstrauß-Untertresenfeld";"12.3288111700011";"49.6211427761629";"Bayern"
"92648";"Vohenstrauß";"Vohenstrauß";"Vohenstrauß";"12.3288111700011";"49.6211427761629";"Bayern"
"92648";"Vohenstrauß";"Waldau";"Vohenstrauß-Waldau";"12.3288111700011";"49.6211427761629";"Bayern"
"92648";"Vohenstrauß";"Wastlmühle";"Vohenstrauß-Wastlmühle";"12.3288111700011";"49.6211427761629";"Bayern"
"92648";"Vohenstrauß";"Weißenstein";"Vohenstrauß-Weißenstein";"12.3288111700011";"49.6211427761629";"Bayern"
"92648";"Vohenstrauß";"Wiegenhof";"Vohenstrauß-Wiegenhof";"12.3288111700011";"49.6211427761629";"Bayern"
"92648";"Vohenstrauß";"Wilhelmshöhe";"Vohenstrauß-Wilhelmshöhe";"12.3288111700011";"49.6211427761629";"Bayern"
"92648";"Vohenstrauß";"Zeßmannsrieth";"Vohenstrauß-Zeßmannsrieth";"12.3288111700011";"49.6211427761629";"Bayern"
"92648";"Vohenstrauß";"Zieglhütte";"Vohenstrauß-Zieglhütte";"12.3288111700011";"49.6211427761629";"Bayern"
"92648";"Vohenstrauß";"Zieglmühle";"Vohenstrauß-Zieglmühle";"12.3288111700011";"49.6211427761629";"Bayern"
"92655";"Grafenwöhr";"";"Grafenwöhr";"11.8015908471509";"49.6863327820575";"Bayern"
"92655";"Grafenwöhr";"Bruckendorfgmünd";"Grafenwöhr-Bruckendorfgmünd";"11.8015908471509";"49.6863327820575";"Bayern"
"92655";"Grafenwöhr";"Dorfgmünd";"Grafenwöhr-Dorfgmünd";"11.8015908471509";"49.6863327820575";"Bayern"
"92655";"Grafenwöhr";"Gößenreuth";"Grafenwöhr-Gößenreuth";"11.8015908471509";"49.6863327820575";"Bayern"
"92655";"Grafenwöhr";"Grafenwöhr";"Grafenwöhr";"11.8015908471509";"49.6863327820575";"Bayern"
"92655";"Grafenwöhr";"Hammergmünd";"Grafenwöhr-Hammergmünd";"11.8015908471509";"49.6863327820575";"Bayern"
"92655";"Grafenwöhr";"Hütten";"Grafenwöhr-Hütten";"11.8015908471509";"49.6863327820575";"Bayern"
"92655";"Grafenwöhr";"Josephsthal";"Grafenwöhr-Josephsthal";"11.8015908471509";"49.6863327820575";"Bayern"
"92655";"Grafenwöhr";"Kollermühle";"Grafenwöhr-Kollermühle";"11.8015908471509";"49.6863327820575";"Bayern"
"92655";"Grafenwöhr";"Moos";"Grafenwöhr-Moos";"11.8015908471509";"49.6863327820575";"Bayern"
"92656";"Neustadt";"";"Neustadt, a.d.Waldnaab";"";"";""
"92657";"Neustadt";"";"Neustadt, a.d.Waldnaab";"";"";""
"92660";"Neustadt";"";"Neustadt, a.d.Waldnaab";"12.1720442306355";"49.7324495085637";"Bayern"
"92660";"Neustadt";"Mühlberg";"Neustadt-Mühlberg";"12.1720442306355";"49.7324495085637";"Bayern"
"92660";"Neustadt";"Neustadt";"Neustadt";"12.1720442306355";"49.7324495085637";"Bayern"
"92660";"Neustadt";"Radschinmühle";"Neustadt-Radschinmühle";"12.1720442306355";"49.7324495085637";"Bayern"
"92661";"Altenstadt";"";"Altenstadt, a.d.Waldnaab";"";"";""
"92662";"Altenstadt";"";"Altenstadt, a.d.Waldnaab";"";"";""
"92665";"Altenstadt";"";"Altenstadt, a.d.Waldnaab";"12.1164275785277";"49.7539988962467";"Bayern"
"92665";"Altenstadt";"Altenstadt";"Altenstadt";"12.1164275785277";"49.7539988962467";"Bayern"
"92665";"Altenstadt";"Buch";"Altenstadt-Buch";"12.1164275785277";"49.7539988962467";"Bayern"
"92665";"Altenstadt";"Haidmühle";"Altenstadt-Haidmühle";"12.1164275785277";"49.7539988962467";"Bayern"
"92665";"Altenstadt";"Kotzau";"Altenstadt-Kotzau";"12.1164275785277";"49.7539988962467";"Bayern"
"92665";"Altenstadt";"Meerbodenreuth";"Altenstadt-Meerbodenreuth";"12.1164275785277";"49.7539988962467";"Bayern"
"92665";"Altenstadt";"Sauernlohe";"Altenstadt-Sauernlohe";"12.1164275785277";"49.7539988962467";"Bayern"
"92665";"Altenstadt";"Süßenlohe";"Altenstadt-Süßenlohe";"12.1164275785277";"49.7539988962467";"Bayern"
"92665";"Kirchendemenreuth";"";"Kirchendemenreuth";"12.1164275785277";"49.7539988962467";"Bayern"
"92665";"Kirchendemenreuth";"Altenparkstein";"Kirchendemenreuth-Altenparkstein";"12.1164275785277";"49.7539988962467";"Bayern"
"92665";"Kirchendemenreuth";"Denkenreuth";"Kirchendemenreuth-Denkenreuth";"12.1164275785277";"49.7539988962467";"Bayern"
"92665";"Kirchendemenreuth";"Döltsch";"Kirchendemenreuth-Döltsch";"12.1164275785277";"49.7539988962467";"Bayern"
"92665";"Kirchendemenreuth";"Glasern";"Kirchendemenreuth-Glasern";"12.1164275785277";"49.7539988962467";"Bayern"
"92665";"Kirchendemenreuth";"Hahnenmühle";"Kirchendemenreuth-Hahnenmühle";"12.1164275785277";"49.7539988962467";"Bayern"
"92665";"Kirchendemenreuth";"Holzmühle";"Kirchendemenreuth-Holzmühle";"12.1164275785277";"49.7539988962467";"Bayern"
"92665";"Kirchendemenreuth";"Hutzlmühle";"Kirchendemenreuth-Hutzlmühle";"12.1164275785277";"49.7539988962467";"Bayern"
"92665";"Kirchendemenreuth";"Kirchendemenreuth";"Kirchendemenreuth";"12.1164275785277";"49.7539988962467";"Bayern"
"92665";"Kirchendemenreuth";"Klobenreuth";"Kirchendemenreuth-Klobenreuth";"12.1164275785277";"49.7539988962467";"Bayern"
"92665";"Kirchendemenreuth";"Köstlmühle";"Kirchendemenreuth-Köstlmühle";"12.1164275785277";"49.7539988962467";"Bayern"
"92665";"Kirchendemenreuth";"Kriegshut";"Kirchendemenreuth-Kriegshut";"12.1164275785277";"49.7539988962467";"Bayern"
"92665";"Kirchendemenreuth";"Lenkermühle";"Kirchendemenreuth-Lenkermühle";"12.1164275785277";"49.7539988962467";"Bayern"
"92665";"Kirchendemenreuth";"Menzlhof";"Kirchendemenreuth-Menzlhof";"12.1164275785277";"49.7539988962467";"Bayern"
"92665";"Kirchendemenreuth";"Miltenthal";"Kirchendemenreuth-Miltenthal";"12.1164275785277";"49.7539988962467";"Bayern"
"92665";"Kirchendemenreuth";"Obersdorf";"Kirchendemenreuth-Obersdorf";"12.1164275785277";"49.7539988962467";"Bayern"
"92665";"Kirchendemenreuth";"Oed";"Kirchendemenreuth-Oed";"12.1164275785277";"49.7539988962467";"Bayern"
"92665";"Kirchendemenreuth";"Püllersreuth";"Kirchendemenreuth-Püllersreuth";"12.1164275785277";"49.7539988962467";"Bayern"
"92665";"Kirchendemenreuth";"Scherreuth";"Kirchendemenreuth-Scherreuth";"12.1164275785277";"49.7539988962467";"Bayern"
"92665";"Kirchendemenreuth";"Staudenhof";"Kirchendemenreuth-Staudenhof";"12.1164275785277";"49.7539988962467";"Bayern"
"92665";"Kirchendemenreuth";"Steinreuth";"Kirchendemenreuth-Steinreuth";"12.1164275785277";"49.7539988962467";"Bayern"
"92665";"Kirchendemenreuth";"Wendersreuth";"Kirchendemenreuth-Wendersreuth";"12.1164275785277";"49.7539988962467";"Bayern"
"92670";"Windischeschenbach";"";"Windischeschenbach";"12.1577467388723";"49.8125821536991";"Bayern"
"92670";"Windischeschenbach";"Bach";"Windischeschenbach-Bach";"12.1577467388723";"49.8125821536991";"Bayern"
"92670";"Windischeschenbach";"Berg";"Windischeschenbach-Berg";"12.1577467388723";"49.8125821536991";"Bayern"
"92670";"Windischeschenbach";"Bernstein";"Windischeschenbach-Bernstein";"12.1577467388723";"49.8125821536991";"Bayern"
"92670";"Windischeschenbach";"Dietersdorf";"Windischeschenbach-Dietersdorf";"12.1577467388723";"49.8125821536991";"Bayern"
"92670";"Windischeschenbach";"Dornmühle";"Windischeschenbach-Dornmühle";"12.1577467388723";"49.8125821536991";"Bayern"
"92670";"Windischeschenbach";"Gerbersdorf";"Windischeschenbach-Gerbersdorf";"12.1577467388723";"49.8125821536991";"Bayern"
"92670";"Windischeschenbach";"Gleißenthal";"Windischeschenbach-Gleißenthal";"12.1577467388723";"49.8125821536991";"Bayern"
"92670";"Windischeschenbach";"Harleshof";"Windischeschenbach-Harleshof";"12.1577467388723";"49.8125821536991";"Bayern"
"92670";"Windischeschenbach";"Johannisthal";"Windischeschenbach-Johannisthal";"12.1577467388723";"49.8125821536991";"Bayern"
"92670";"Windischeschenbach";"Lindenhof";"Windischeschenbach-Lindenhof";"12.1577467388723";"49.8125821536991";"Bayern"
"92670";"Windischeschenbach";"Naabdemenreuth";"Windischeschenbach-Naabdemenreuth";"12.1577467388723";"49.8125821536991";"Bayern"
"92670";"Windischeschenbach";"Neuhaus";"Windischeschenbach-Neuhaus";"12.1577467388723";"49.8125821536991";"Bayern"
"92670";"Windischeschenbach";"Nottersdorf";"Windischeschenbach-Nottersdorf";"12.1577467388723";"49.8125821536991";"Bayern"
"92670";"Windischeschenbach";"Oberbaumühle";"Windischeschenbach-Oberbaumühle";"12.1577467388723";"49.8125821536991";"Bayern"
"92670";"Windischeschenbach";"Ödwalpersreuth";"Windischeschenbach-Ödwalpersreuth";"12.1577467388723";"49.8125821536991";"Bayern"
"92670";"Windischeschenbach";"Pleisdorf";"Windischeschenbach-Pleisdorf";"12.1577467388723";"49.8125821536991";"Bayern"
"92670";"Windischeschenbach";"Schweinmühle";"Windischeschenbach-Schweinmühle";"12.1577467388723";"49.8125821536991";"Bayern"
"92670";"Windischeschenbach";"Wiesenthal";"Windischeschenbach-Wiesenthal";"12.1577467388723";"49.8125821536991";"Bayern"
"92670";"Windischeschenbach";"Windischeschenbach";"Windischeschenbach";"12.1577467388723";"49.8125821536991";"Bayern"
"92671";"Eschenbach";"";"Eschenbach, i.d.OPf.";"";"";""
"92672";"Eschenbach";"";"Eschenbach, i.d.OPf.";"";"";""
"92673";"Eschenbach";"";"Eschenbach, i.d.OPf.";"";"";""
"92676";"Eschenbach";"";"Eschenbach, i.d.OPf.";"11.8286320698447";"49.763317598349";"Bayern"
"92676";"Eschenbach";"Apfelbach";"Eschenbach-Apfelbach";"11.8286320698447";"49.763317598349";"Bayern"
"92676";"Eschenbach";"Breitenlohe";"Eschenbach-Breitenlohe";"11.8286320698447";"49.763317598349";"Bayern"
"92676";"Eschenbach";"Eschenbach";"Eschenbach";"11.8286320698447";"49.763317598349";"Bayern"
"92676";"Eschenbach";"Eschenbachermühle";"Eschenbach-Eschenbachermühle";"11.8286320698447";"49.763317598349";"Bayern"
"92676";"Eschenbach";"Großkotzenreuth";"Eschenbach-Großkotzenreuth";"11.8286320698447";"49.763317598349";"Bayern"
"92676";"Eschenbach";"Hammermühle";"Eschenbach-Hammermühle";"11.8286320698447";"49.763317598349";"Bayern"
"92676";"Eschenbach";"Hotzaberg";"Eschenbach-Hotzaberg";"11.8286320698447";"49.763317598349";"Bayern"
"92676";"Eschenbach";"Kleinkotzenreuth";"Eschenbach-Kleinkotzenreuth";"11.8286320698447";"49.763317598349";"Bayern"
"92676";"Eschenbach";"Netzaberg";"Eschenbach-Netzaberg";"11.8286320698447";"49.763317598349";"Bayern"
"92676";"Eschenbach";"Runkenreuth";"Eschenbach-Runkenreuth";"11.8286320698447";"49.763317598349";"Bayern"
"92676";"Eschenbach";"Schmierhütte";"Eschenbach-Schmierhütte";"11.8286320698447";"49.763317598349";"Bayern"
"92676";"Eschenbach";"Stegenthumbach";"Eschenbach-Stegenthumbach";"11.8286320698447";"49.763317598349";"Bayern"
"92676";"Eschenbach";"Thomasreuth";"Eschenbach-Thomasreuth";"11.8286320698447";"49.763317598349";"Bayern"
"92676";"Eschenbach";"Trag";"Eschenbach-Trag";"11.8286320698447";"49.763317598349";"Bayern"
"92676";"Eschenbach";"Weidlberg";"Eschenbach-Weidlberg";"11.8286320698447";"49.763317598349";"Bayern"
"92676";"Eschenbach";"Witzlhof";"Eschenbach-Witzlhof";"11.8286320698447";"49.763317598349";"Bayern"
"92676";"Speinshart";"";"Speinshart";"11.8286320698447";"49.763317598349";"Bayern"
"92676";"Speinshart";"Barbaraberg";"Speinshart-Barbaraberg";"11.8286320698447";"49.763317598349";"Bayern"
"92676";"Speinshart";"Dobertshof";"Speinshart-Dobertshof";"11.8286320698447";"49.763317598349";"Bayern"
"92676";"Speinshart";"Haselbrunn";"Speinshart-Haselbrunn";"11.8286320698447";"49.763317598349";"Bayern"
"92676";"Speinshart";"Haselhof";"Speinshart-Haselhof";"11.8286320698447";"49.763317598349";"Bayern"
"92676";"Speinshart";"Herrnmühle";"Speinshart-Herrnmühle";"11.8286320698447";"49.763317598349";"Bayern"
"92676";"Speinshart";"Höfen";"Speinshart-Höfen";"11.8286320698447";"49.763317598349";"Bayern"
"92676";"Speinshart";"Kellerhaus";"Speinshart-Kellerhaus";"11.8286320698447";"49.763317598349";"Bayern"
"92676";"Speinshart";"Münchsreuth";"Speinshart-Münchsreuth";"11.8286320698447";"49.763317598349";"Bayern"
"92676";"Speinshart";"Seitenthal";"Speinshart-Seitenthal";"11.8286320698447";"49.763317598349";"Bayern"
"92676";"Speinshart";"Speinshart";"Speinshart";"11.8286320698447";"49.763317598349";"Bayern"
"92676";"Speinshart";"Süßenweiher";"Speinshart-Süßenweiher";"11.8286320698447";"49.763317598349";"Bayern"
"92676";"Speinshart";"Tremmersdorf";"Speinshart-Tremmersdorf";"11.8286320698447";"49.763317598349";"Bayern"
"92676";"Speinshart";"Zettlitz";"Speinshart-Zettlitz";"11.8286320698447";"49.763317598349";"Bayern"
"92677";"Erbendorf";"";"Erbendorf";"";"";""
"92678";"Erbendorf";"";"Erbendorf";"";"";""
"92681";"Erbendorf";"";"Erbendorf";"12.0476504770288";"49.8339893874303";"Bayern"
"92681";"Erbendorf";"Aschenhof";"Erbendorf-Aschenhof";"12.0476504770288";"49.8339893874303";"Bayern"
"92681";"Erbendorf";"Birkenreuth";"Erbendorf-Birkenreuth";"12.0476504770288";"49.8339893874303";"Bayern"
"92681";"Erbendorf";"Boxdorf";"Erbendorf-Boxdorf";"12.0476504770288";"49.8339893874303";"Bayern"
"92681";"Erbendorf";"Bruckmühle";"Erbendorf-Bruckmühle";"12.0476504770288";"49.8339893874303";"Bayern"
"92681";"Erbendorf";"Eppenhof";"Erbendorf-Eppenhof";"12.0476504770288";"49.8339893874303";"Bayern"
"92681";"Erbendorf";"Erbendorf";"Erbendorf";"12.0476504770288";"49.8339893874303";"Bayern"
"92681";"Erbendorf";"Frodersreuth";"Erbendorf-Frodersreuth";"12.0476504770288";"49.8339893874303";"Bayern"
"92681";"Erbendorf";"Geiselhof";"Erbendorf-Geiselhof";"12.0476504770288";"49.8339893874303";"Bayern"
"92681";"Erbendorf";"Gleichhof";"Erbendorf-Gleichhof";"12.0476504770288";"49.8339893874303";"Bayern"
"92681";"Erbendorf";"Gössenreuth";"Erbendorf-Gössenreuth";"12.0476504770288";"49.8339893874303";"Bayern"
"92681";"Erbendorf";"Gramlhof";"Erbendorf-Gramlhof";"12.0476504770288";"49.8339893874303";"Bayern"
"92681";"Erbendorf";"Grenzmühle";"Erbendorf-Grenzmühle";"12.0476504770288";"49.8339893874303";"Bayern"
"92681";"Erbendorf";"Grötschenreuth";"Erbendorf-Grötschenreuth";"12.0476504770288";"49.8339893874303";"Bayern"
"92681";"Erbendorf";"Hanslmühle";"Erbendorf-Hanslmühle";"12.0476504770288";"49.8339893874303";"Bayern"
"92681";"Erbendorf";"Hauxdorf";"Erbendorf-Hauxdorf";"12.0476504770288";"49.8339893874303";"Bayern"
"92681";"Erbendorf";"Herrnmühle";"Erbendorf-Herrnmühle";"12.0476504770288";"49.8339893874303";"Bayern"
"92681";"Erbendorf";"Hohenwies";"Erbendorf-Hohenwies";"12.0476504770288";"49.8339893874303";"Bayern"
"92681";"Erbendorf";"Inglashof";"Erbendorf-Inglashof";"12.0476504770288";"49.8339893874303";"Bayern"
"92681";"Erbendorf";"Kornhof";"Erbendorf-Kornhof";"12.0476504770288";"49.8339893874303";"Bayern"
"92681";"Erbendorf";"Lochermühl";"Erbendorf-Lochermühl";"12.0476504770288";"49.8339893874303";"Bayern"
"92681";"Erbendorf";"Napfberg";"Erbendorf-Napfberg";"12.0476504770288";"49.8339893874303";"Bayern"
"92681";"Erbendorf";"Neuenreuth";"Erbendorf-Neuenreuth";"12.0476504770288";"49.8339893874303";"Bayern"
"92681";"Erbendorf";"Paterlhütte";"Erbendorf-Paterlhütte";"12.0476504770288";"49.8339893874303";"Bayern"
"92681";"Erbendorf";"Pfaben";"Erbendorf-Pfaben";"12.0476504770288";"49.8339893874303";"Bayern"
"92681";"Erbendorf";"Plärn";"Erbendorf-Plärn";"12.0476504770288";"49.8339893874303";"Bayern"
"92681";"Erbendorf";"Plärnmühle";"Erbendorf-Plärnmühle";"12.0476504770288";"49.8339893874303";"Bayern"
"92681";"Erbendorf";"Rohrmühle";"Erbendorf-Rohrmühle";"12.0476504770288";"49.8339893874303";"Bayern"
"92681";"Erbendorf";"Schadenreuth";"Erbendorf-Schadenreuth";"12.0476504770288";"49.8339893874303";"Bayern"
"92681";"Erbendorf";"Siegritz";"Erbendorf-Siegritz";"12.0476504770288";"49.8339893874303";"Bayern"
"92681";"Erbendorf";"Steinbach";"Erbendorf-Steinbach";"12.0476504770288";"49.8339893874303";"Bayern"
"92681";"Erbendorf";"Straßenschacht";"Erbendorf-Straßenschacht";"12.0476504770288";"49.8339893874303";"Bayern"
"92681";"Erbendorf";"Thann";"Erbendorf-Thann";"12.0476504770288";"49.8339893874303";"Bayern"
"92681";"Erbendorf";"Wäldern";"Erbendorf-Wäldern";"12.0476504770288";"49.8339893874303";"Bayern"
"92681";"Erbendorf";"Wetzldorf";"Erbendorf-Wetzldorf";"12.0476504770288";"49.8339893874303";"Bayern"
"92681";"Erbendorf";"Wildenreuth";"Erbendorf-Wildenreuth";"12.0476504770288";"49.8339893874303";"Bayern"
"92685";"Floß";"";"Floß";"12.2790186860226";"49.7250084109328";"Bayern"
"92685";"Floß";"Bergnetsreuth";"Floß-Bergnetsreuth";"12.2790186860226";"49.7250084109328";"Bayern"
"92685";"Floß";"Boxdorf";"Floß-Boxdorf";"12.2790186860226";"49.7250084109328";"Bayern"
"92685";"Floß";"Diebersreuth";"Floß-Diebersreuth";"12.2790186860226";"49.7250084109328";"Bayern"
"92685";"Floß";"Diepoltsreuth";"Floß-Diepoltsreuth";"12.2790186860226";"49.7250084109328";"Bayern"
"92685";"Floß";"Ellenbach";"Floß-Ellenbach";"12.2790186860226";"49.7250084109328";"Bayern"
"92685";"Floß";"Fehrsdorf";"Floß-Fehrsdorf";"12.2790186860226";"49.7250084109328";"Bayern"
"92685";"Floß";"Floß";"Floß";"12.2790186860226";"49.7250084109328";"Bayern"
"92685";"Floß";"Gailertsreuth";"Floß-Gailertsreuth";"12.2790186860226";"49.7250084109328";"Bayern"
"92685";"Floß";"Geiermühle";"Floß-Geiermühle";"12.2790186860226";"49.7250084109328";"Bayern"
"92685";"Floß";"Gollwitzerhof";"Floß-Gollwitzerhof";"12.2790186860226";"49.7250084109328";"Bayern"
"92685";"Floß";"Gösen";"Floß-Gösen";"12.2790186860226";"49.7250084109328";"Bayern"
"92685";"Floß";"Grafenreuth";"Floß-Grafenreuth";"12.2790186860226";"49.7250084109328";"Bayern"
"92685";"Floß";"Hardt";"Floß-Hardt";"12.2790186860226";"49.7250084109328";"Bayern"
"92685";"Floß";"Hardtheim";"Floß-Hardtheim";"12.2790186860226";"49.7250084109328";"Bayern"
"92685";"Floß";"Haupertsreuth";"Floß-Haupertsreuth";"12.2790186860226";"49.7250084109328";"Bayern"
"92685";"Floß";"Höfen";"Floß-Höfen";"12.2790186860226";"49.7250084109328";"Bayern"
"92685";"Floß";"Kalmreuth";"Floß-Kalmreuth";"12.2790186860226";"49.7250084109328";"Bayern"
"92685";"Floß";"Konradsreuth";"Floß-Konradsreuth";"12.2790186860226";"49.7250084109328";"Bayern"
"92685";"Floß";"Kühbach";"Floß-Kühbach";"12.2790186860226";"49.7250084109328";"Bayern"
"92685";"Floß";"Meierhof";"Floß-Meierhof";"12.2790186860226";"49.7250084109328";"Bayern"
